t	res_srk	res_esrk	res_hb_double_inexact	res_hb_opt_beta	res_hb_beta_0.1	res_hb_beta_0.2	res_hb_beta_0.3	res_hb_beta_0.4	res_hb_beta_0.5	res_hb_beta_0.6
0.000816956	0.002406937	0.002117068	0.004477166	0.001272404	0.001115071	0.001036842	0.001122759	0.001095014	0.000969244	0.770510998513237	0.573286047190714	0.371740079147573	0.522381081735615	0.745708299132283	0.727879046486266	0.716952779271926	0.694378174427847	0.651104121595637	0.589322164146794
0.000864567	0.002606506	0.002197098	0.004784744	0.001344332	0.001178028	0.001117228	0.001183284	0.001157043	0.001031158	0.770510998513237	0.441085729505523	0.305753438318346	0.397167960651915	0.745708299132281	0.701117106353474	0.623890552231524	0.542698391499929	0.47073321735245	0.493500538722937
0.000907422	0.00264506	0.00226969	0.004932111	0.001404052	0.001234453	0.001171933	0.001237347	0.001211576	0.001084944	0.729828603220709	0.402081782380788	0.2763330231562	0.324385372731703	0.719044393908416	0.685242065997651	0.615228323440796	0.539369154215788	0.470551623958732	0.485595812742243
0.000948042	0.002770732	0.002341952	0.005081189	0.0014649	0.001288311	0.001224283	0.001289717	0.001263257	0.001136512	0.727770506442383	0.398630631297968	0.237797139770253	0.323100805286724	0.718209532289271	0.674073220273486	0.584452249138951	0.509167125345912	0.46513705186936	0.477805091199559
0.000999335	0.002929088	0.002426141	0.005366646	0.001539077	0.00135038	0.001285741	0.001349509	0.00135743	0.001195479	0.71693486905074	0.388416928916775	0.22927898641811	0.316383172332498	0.694698779472943	0.653092616565277	0.576179560194248	0.506996612061749	0.475975507803995	0.527813678119483
0.001045132	0.00303367	0.002504881	0.00555432	0.001605026	0.001409108	0.00134374	0.001406649	0.001415188	0.001253106	0.71693486905074	0.366507080179731	0.229139637556031	0.323364778662298	0.694698768784441	0.651977180933292	0.577852632217159	0.526659302427168	0.477550172590559	0.475316140192178
0.001134469	0.003137706	0.002715781	0.00587727	0.00172346	0.001479605	0.001408841	0.001485111	0.001491797	0.001319852	0.71693486905074	0.366507080179731	0.229139680984506	0.320633915965016	0.694698768784441	0.652025420260028	0.577871096384524	0.5266803176925	0.477672775307152	0.475905836131197
0.001238325	0.003163491	0.002885331	0.006213571	0.001852896	0.001582159	0.001509349	0.001590247	0.001588919	0.001436458	0.668877953852697	0.366507080179731	0.233431220124898	0.308333929023374	0.662482631590281	0.632797429318828	0.565835863532982	0.508128415504013	0.455958505427293	0.453027579412253
0.001327115	0.003603887	0.003139274	0.00660612299999999	0.002056638	0.001689068	0.001643733	0.001692346	0.001695539	0.001541617	0.668942374429538	0.366507080179731	0.223617474608655	0.291792118949526	0.66124838729629	0.627893905437436	0.553013938133984	0.484059731289899	0.438461069774673	0.452835047093016
0.001401036	0.003721746	0.003279974	0.006825698	0.002155744	0.001773622	0.001722249	0.001795614	0.001772717	0.001623489	0.668907338262881	0.366507080179731	0.223578579122981	0.291458571901007	0.66124140401463	0.627901143576626	0.552948944685843	0.484007727281015	0.438460664939935	0.452835953464625
0.001463655	0.003738715	0.003409256	0.00707272099999999	0.00224295	0.001876415	0.001799727	0.001876838	0.001851268	0.001699522	0.668907338262881	0.366507080179731	0.223578267587579	0.291455637849924	0.661241404014587	0.627901143581005	0.55294894402711	0.484007717594832	0.4384606645578	0.452835966257734
0.001512527	0.003753948	0.003485962	0.00725468699999999	0.002339243	0.00193691	0.00187094	0.001936457	0.001910743	0.001758106	0.510361096231162	0.366507080179731	0.22357587963857	0.286439319141132	0.494751094842471	0.506375963364669	0.52067998412713	0.522761146488018	0.47814492312715	0.415401696246719
0.001554708	0.003873494	0.00356081	0.00742969199999999	0.002402296	0.001993407	0.001925944	0.001991677	0.001965314	0.001812752	0.500029374005542	0.366507080179731	0.223575858324373	0.286439297317459	0.469749079379756	0.461836792927727	0.463652304569842	0.466942850781371	0.456209248017099	0.41549712238166
0.001595259	0.00388662	0.003632615	0.007600087	0.002459595	0.002047578	0.001977741	0.002043516	0.002017135	0.001864751	0.500287293227877	0.259378688902547	0.160090114136206	0.16379064911709	0.469806932637521	0.403366183856001	0.325663144404753	0.228110624791677	0.187847136933121	0.331622177093725
0.001636695	0.00395482	0.003705378	0.007773937	0.002518131	0.002110377	0.002030106	0.00209615	0.002069371	0.00191655	0.494856920831806	0.183717817519887	0.120545068029253	0.184266281440596	0.467627362639938	0.402601268180572	0.324864555519065	0.22475026794769	0.194383901415422	0.403492906567463
0.001736125	0.003998306	0.00381677	0.007952524	0.002636763	0.002167154	0.002082983	0.00214908	0.002121719	0.001971713	0.492857916276768	0.183717817519887	0.118923465306091	0.219718645687598	0.466133804044214	0.401628739102198	0.324488322334061	0.224850821383771	0.206793047260446	0.452723944067828
0.001806826	0.004063641	0.004255577	0.008272302	0.002748819	0.002318878	0.002309178	0.002233335	0.002216745	0.002168682	0.488887283993921	0.183717817519887	0.119909194331652	0.276798759072062	0.459140415349119	0.39227518573037	0.316134642576489	0.220564388569021	0.0857897876031097	0.158064574660564
0.001873682	0.004082094	0.004370605	0.008544243	0.002879176	0.002413437	0.002393434	0.002318071	0.002300661	0.002258521	0.48733376882978	0.183717817519887	0.119909195231474	0.276798433783183	0.45801131855814	0.390285517057934	0.313256839937318	0.218213497044496	0.0824394003923676	0.157868798410346
0.001926024	0.004152099	0.004452159	0.008712719	0.002951131	0.002479315	0.002456529	0.002381088	0.002365683	0.002322727	0.346636830175057	0.0150721163655587	0.065965053404872	0.278455723760617	0.23342765821919	0.149836316505658	0.0967926514289665	0.0865561998850036	0.0650744202690265	0.101146841707632
0.001973612	0.00419331	0.004527929	0.008843972	0.003013621	0.002536823	0.002511058	0.002436123	0.00242024	0.002377805	0.346089509349146	0.0150721163655587	0.0658903630679373	0.289324951860849	0.23323669233528	0.149732983353211	0.096329719357468	0.085779314098801	0.0648659332311115	0.101616605485395
0.002020828	0.004236694	0.004641354	0.009107785	0.003153287	0.002634812	0.002675562	0.002509363	0.002484567	0.002434848	0.30242052277904	0.0150721163655587	0.065890361811012	0.212687944785382	0.20541984365957	0.134911746952914	0.0924999508658781	0.0856520960968119	0.0648657423495246	0.10161316292873
0.002127474	0.004372556	0.004927887	0.009762391	0.003359922	0.002741423	0.002791934	0.002605316	0.002588886	0.00254046	0.164545244467957	0.0150721163655587	0.0658903609531168	0.165096711650065	0.103376490513237	0.0634752381204507	0.042548657296455	0.0387567265052909	0.033678671026673	0.0393848866110582
0.002245926	0.004486682	0.00506038	0.010121567	0.003486067	0.002932783	0.002988761	0.002704015	0.002678502	0.00263399	0.164545244467957	0.0150721163655587	0.0647111901018541	0.183124331916124	0.103010346881851	0.0629056326680997	0.0412777280541797	0.0342982596886262	0.0304320046396486	0.0501263977271402
0.002326318	0.004506566	0.005213261	0.010419807	0.003580176	0.0030199	0.003174361	0.002799697	0.002762542	0.002712611	0.164473222759822	0.0150721163655587	0.0698912552740429	0.318963153936353	0.102993622362036	0.0629039205062416	0.0412777022830972	0.0342980079548088	0.0304408731315522	0.050777984042466
0.00239147	0.004597243	0.005349451	0.010737339	0.003672261	0.003099225	0.00328181	0.002890109	0.002839116	0.002884555	0.160125549195706	0.0150721163655587	0.0779161823268352	0.327012420520204	0.101629202280824	0.062791656616328	0.0412387036425794	0.0342780298566806	0.0304408818649459	0.0458481982220378
0.002441593	0.004612532	0.005439299	0.010927924	0.003742995	0.003164309	0.003345912	0.002953931	0.002899834	0.002948	0.159020058892841	0.0150721163655587	0.0322500441866737	0.262782029688323	0.101373229513099	0.0628573061716296	0.0413501323795863	0.0342897884482987	0.0304830911388529	0.0491829567904914
0.002484914	0.004626203	0.005554004	0.011085693	0.003805039	0.003221166	0.003404422	0.003013969	0.002956104	0.003003873	0.146015716286471	0.0150721163655587	0.0322512813353307	0.26275992036282	0.0961247607547885	0.0629015556280467	0.0400774935257316	0.0320584667247513	0.0304854931685187	0.0441528417577643
0.002528085	0.004676024	0.005632209	0.011237397	0.003866287	0.003277016	0.003459044	0.003067931	0.003010275	0.003098286	0.141851190252436	0.0150721163655587	0.0314009047304077	0.262631616142984	0.0925351663481468	0.0602793303912709	0.0387786282945286	0.0319500078060342	0.0301913273878348	0.0358118450307236
0.002569886	0.004717845	0.005708167	0.011382235	0.003925081	0.00333049	0.00351158	0.003119982	0.003062259	0.003149898	0.141851190252436	0.0150721163655587	0.0314254015689249	0.261002853409625	0.0925351515107875	0.0602790799028813	0.0387781478894548	0.0306802785273585	0.0301881709888373	0.0357701038517986
0.002619399	0.004824618	0.005802621	0.011564643	0.004037793	0.003438366	0.003591363	0.003191618	0.003143106	0.003210186	0.141851190252436	0.0150721163655587	0.0314254269811779	0.134167639450007	0.0925351515107875	0.0602790799028556	0.0387781478866572	0.0306779378863316	0.0301881681358704	0.0357702084895074
0.002689643	0.00484529	0.006098543	0.011872215	0.004154656	0.003527077	0.003670962	0.003319083	0.003253762	0.003302571	0.141851190252436	0.0150721163655587	0.0314255057188318	0.121710793949509	0.0925351515107875	0.0602790799028556	0.0387781478866572	0.030670304209204	0.0301881681341133	0.03577020913527
0.00275846	0.004864455	0.006220891	0.012125554	0.004248612	0.003637694	0.003797052	0.003403888	0.003337856	0.003380957	0.140101442633329	0.0150721163655587	0.0314255141263512	0.0749172833190282	0.0924041158792397	0.0605137958928434	0.0385558921197656	0.0305693615906274	0.0301881681340039	0.0350459604072139
0.002818175	0.004951252	0.006321101	0.012451603	0.004331244	0.003706768	0.003864306	0.00347192	0.003405959	0.003448669	0.140038465532017	0.0150721163655587	0.031425490595687	0.07407267905234	0.0923905703366586	0.060512762525954	0.0385554240421744	0.0305740812360074	0.030188168133956	0.0350478052778339
0.002892455	0.005172564	0.006426187	0.01271199	0.004447067	0.003784703	0.0039362	0.00354503	0.003571636	0.003531903	0.140021394691462	0.0150721163655587	0.0314254905984978	0.0731477460754673	0.0923877495379236	0.0605126025290578	0.0385554230424761	0.030573559569004	0.0301881681339545	0.0350478461272619
0.002977971	0.005348573	0.006567508	0.013055387	0.004681059	0.003938235	0.004034756	0.003643143	0.003724599	0.003634499	0.140018779378897	0.013052835661369	0.0314254906011731	0.0728364745193341	0.092387364434538	0.0605125845446167	0.0385554229828125	0.0305735596342995	0.0301881681339545	0.0350478463745603
0.003049358	0.005424289	0.006684978	0.013357324	0.00480363	0.004083909	0.004113232	0.003740385	0.003805366	0.003776291	0.140018779378897	0.0075360581827794	0.0314254906039789	0.081716251570656	0.0923873644345379	0.0605126065581059	0.0385554229828123	0.0305745191884569	0.0301881681339545	0.0350478463760636
0.003114471	0.005489798	0.006786126	0.013628608	0.004891677	0.004164134	0.004190936	0.003816922	0.003881758	0.003882756	0.140018125543123	0.0075360581827794	0.00888181833157642	0.088803533081239	0.092387288364724	0.0605126044480024	0.0385554229779498	0.0305746917014952	0.0301881681339545	0.0350478463760543
0.003210119	0.0055112	0.006905655	0.013962628	0.005008206	0.004249737	0.004300402	0.003900152	0.003960599	0.003998027	0.0826581374320559	0.0075360581827794	0.00888181810158002	0.084802714088853	0.056149856756588	0.0405041460428798	0.0323210634266308	0.0302010060138704	0.0301881681339545	0.0344503183198093
0.003364306	0.005609405	0.007018741	0.014339112	0.005096204	0.004323724	0.004388088	0.003970504	0.004032375	0.004069807	0.0826581374320559	0.0075360581827794	0.00888181810171326	0.085552646795579	0.0561470819982212	0.0404827134176565	0.0322957507902743	0.0301979860791126	0.0301881681339545	0.0344830556897147
0.003415915	0.00562428	0.007099251	0.014504734	0.005165477	0.004386527	0.004451086	0.004035209	0.004096344	0.004132936	0.082657860540907	0.0075360581827794	0.00888181810208566	0.0941339287506281	0.0561470588900515	0.0404827129515429	0.0322957506418866	0.0301979857827023	0.0301881681339545	0.0344833534971658
0.003457645	0.005637449	0.00717413	0.014632113	0.005233538	0.004443339	0.004507448	0.004090091	0.00415095	0.004186914	0.082657860540907	0.0075360581827794	0.00888181810222162	0.0878608631060373	0.0561470572734302	0.0404827128838877	0.0322957506417989	0.0301979864640332	0.0301881681339545	0.0344833553015403
0.003529574	0.005651144	0.007274211	0.014799307	0.005293974	0.004499733	0.00456372	0.004144991	0.004234126	0.004241806	0.082217154675672	0.0075360581827794	0.0107485415469903	0.0626096904212807	0.0556012601072559	0.0400110477163004	0.0321523962816857	0.0301960195404422	0.0301865674405889	0.0356602914102648
0.003587916	0.00570735	0.007576349	0.015100113	0.005395463	0.004562952	0.004625071	0.00420537	0.004294972	0.004302971	0.078325815177481	0.0075360581827794	0.0115166320602484	0.0418060738030582	0.0519456789219247	0.0373991044205092	0.0312144398173062	0.0301616821004523	0.0301451590221582	0.0302452279010989
0.003722968	0.005790834	0.00772184	0.01553533	0.005517321	0.004692328	0.004731978	0.004319259	0.004398374	0.004414023	0.0750153913847516	0.0075360581827794	0.00713177107138247	0.0381521842861251	0.0492467736689405	0.0359684243960435	0.0309089718486593	0.0301566310602133	0.030145148938753	0.0302024290829992
0.003907029	0.005938114	0.007886051	0.016136753	0.005654537	0.004935395	0.004830028	0.004458415	0.004565357	0.004517541	0.0741374469784901	0.0075360581827794	0.00734638690192695	0.0189924178092995	0.048502922733702	0.035565977238808	0.0308194575987149	0.0301549824607759	0.0301442327323617	0.030192585790685
0.004021859	0.006313582	0.008070302	0.016555589	0.005823005	0.005083294	0.004965958	0.004574817	0.004686681	0.004641301	0.0740384755357538	0.0075360581827794	0.00700520293368398	0.128064604003487	0.0484517878373442	0.0355553507757884	0.0308198819979193	0.0301550012556401	0.0301442327317205	0.0301977220295684
0.004093365	0.006407364	0.00840386	0.016830887	0.005933667	0.005162845	0.005068227	0.004679412	0.004765816	0.0047194	0.0736666402863298	0.0075360581827794	0.00493973898105707	0.128277322019819	0.0482616962170526	0.0355040821660718	0.0308162209870808	0.0301549979980928	0.0301442327316094	0.0301940104293238
0.004172625	0.006487537	0.00851512300000001	0.017063874	0.006040613	0.005257633	0.005165101	0.004832981	0.004875995	0.004841318	0.0738126643892498	0.0075360581827794	0.00493852772492407	0.0960664772340142	0.0482978439003091	0.0355064392616565	0.0308160825435724	0.0301549969426017	0.0301442327316091	0.0301939348552074
0.004325435	0.00665846	0.00867087800000001	0.017373036	0.006189347	0.005359718	0.00526844	0.005000205	0.004969287	0.004933343	0.04614763311503	0.0075360581827794	0.00514001894138135	0.0987626665496926	0.03494062486449	0.0310782407495211	0.030213258557375	0.0301446241891824	0.0301442327313804	0.0301504775592911
0.004385699	0.006675806	0.00876876500000001	0.017578046	0.006299907	0.005436799	0.0053438	0.005074854	0.005042178	0.005006036	0.0398917371430635	0.0075360581827794	0.00513997385314531	0.0957669505291047	0.0331016526944448	0.0307696958116249	0.0301984139393998	0.0301446162294007	0.0301442327314861	0.0301565219336112
0.004439145	0.006758793	0.008858048	0.017757322	0.00637811	0.005508226	0.005414127	0.005144222	0.00511200200000001	0.005076748	0.0361583609220311	0.0075360581827794	0.00437935771600701	0.095692539601336	0.0316416155825624	0.0304069854797949	0.0301650396560298	0.0301443594091462	0.030144232731486	0.0301506753455809
0.004484315	0.006825708	0.00893734	0.017924761	0.00644356	0.005567727	0.005472695	0.005202407	0.00516913600000001	0.005164513	0.0361583510318257	0.0075360581827794	0.00439169773212351	0.0959945823849197	0.0316416151481462	0.0304069850502178	0.0301650406840643	0.0301443594649903	0.030144232731486	0.0301506821820128
0.00452804	0.006838742	0.009040032	0.018078255	0.006503406	0.005623607	0.00552723	0.005257544	0.005223642	0.005218724	0.0335871626456434	8.62248033322163e-17	0.00439171033400812	0.106928356283483	0.0310991006092698	0.0303388833682633	0.0301624276511991	0.0301443547288862	0.030144232731486	0.0301506007420809
0.004581167	0.006917405	0.009117182	0.018360629	0.00656969	0.005680205	0.005582014	0.005312115	0.005278061	0.005300056	0.0329239346093445	8.62248033322163e-17	0.00439171066108256	0.106596150197486	0.0309636774610684	0.0303268191840798	0.0301625966233431	0.0301443567519099	0.030144232731486	0.0301506447727583
0.00463152	0.006973812	0.009201464	0.018640361	0.006638714	0.005745094	0.00564574	0.005374827	0.005341297	0.00536225	0.0311294817373358	8.62248033322163e-17	0.00432537580234041	0.100137758372951	0.0303352803535748	0.0301705692847105	0.0301456873276494	0.0301442362414547	0.0301442327311176	0.0301444725090946
0.0047056	0.007059835	0.009287817	0.018853242	0.006712359	0.00580969	0.005773822	0.005457515	0.005405545	0.005424377	0.0311046677394888	8.62248033322163e-17	0.00432627926280455	0.102513742479263	0.0303328624364074	0.0301710275479553	0.0301457405719218	0.030144236186796	0.0301442327311175	0.0301446325199806
0.004770223	0.007121882	0.009379844	0.019066721	0.006790193	0.005910347	0.005837468	0.005519699	0.005495474	0.005497652	0.0311046677394888	8.62248033322163e-17	0.00432625131608391	0.102994812951808	0.030332862476154	0.030171027953138	0.0301457407673889	0.0301442361876585	0.0301442327311175	0.0301446338438218
0.004817948	0.007136439	0.0094712	0.019262156	0.006858755	0.005972763	0.005900514	0.00558122	0.005561004	0.005559676	0.031015925938548	8.62248033322163e-17	0.00432634631192267	0.102947313878121	0.0303258508894004	0.0301709358451807	0.0301457382596155	0.0301442361739026	0.0301442327311175	0.0301446331210576
0.004870676	0.007153272	0.009575471	0.019525126	0.006932847	0.006041338	0.005966319	0.005650428	0.005627803	0.005625221	0.0308161221041734	8.62248033322163e-17	0.00379803204010174	0.103504279476228	0.0302561005207692	0.0301558052208173	0.0301445817467068	0.0301442330372507	0.0301442327311175	0.0301442694290978
0.004923145	0.007223272	0.009662978	0.019745101	0.007006378	0.00613627	0.00603285	0.005743701	0.00569218	0.005690136	0.0308098573840669	8.62248033322163e-17	0.00380279088390254	0.103766853658958	0.0302556216420144	0.030155869952472	0.0301445863877242	0.0301442330387865	0.0301442327311175	0.0301442734107939
