t	res_srk	res_esrk	res_hb_double_inexact	res_hb_opt_beta	res_hb_beta_0.1	res_hb_beta_0.2	res_hb_beta_0.3	res_hb_beta_0.4	res_hb_beta_0.5	res_hb_beta_0.6
0.001222247	0.00672784	0.001804153	0.00407521	0.001756742	0.001391592	0.001092718	0.001057237	0.00109035	0.001167564	0.0107891855596239	0.00337034058897994	1.08349440416534e-06	7.6332438090912e-05	0.00930229320386318	0.00629695496563768	0.00718688033524539	0.00592948156632964	0.00152881504574531	2.71178314202848e-07
0.001336668	0.007168145	0.001926038	0.004386698	0.001861717	0.001475013	0.001176805	0.001141998	0.001175146	0.001287072	0.00969197056701902	0.00268746206993472	2.05868042378047e-06	0.00103538523335422	0.0082198803601595	0.00546182062156583	0.00698317888352352	0.00563488372287632	0.00148192669979034	7.13425494059662e-08
0.001406156	0.007480697	0.00203373	0.004626609	0.001958003	0.001558285	0.001259866	0.00122285	0.001261552	0.001371106	0.0091807113677002	0.00262256717084182	1.35869654424101e-06	3.4008080722773e-08	0.00779362935140985	0.00519887336282493	0.00700128608904925	0.00564975041677741	0.00148749883583637	1.41019179849287e-08
0.0014645	0.007683599	0.002131625	0.004842381	0.002054181	0.001632236	0.00133428	0.001294345	0.001332138	0.00144223	0.00817192323764178	0.0024809405285275	6.80999174158041e-08	7.9657011693191e-08	0.006977838563742	0.00466507335286549	0.00514081119235879	0.00402887775896671	0.001021553822887	2.75856047279156e-09
0.001530866	0.00807612	0.002235115	0.005080978	0.002141869	0.001756492	0.001420445	0.001366187	0.001402161	0.00151075	0.00268311147142426	0.000649911161166798	8.08249540596808e-06	1.95092469379477e-07	0.00179035848345484	0.00108178550502422	0.00327409171723441	0.0024089605850438	0.000577067025172108	8.89270981669075e-10
0.001590974	0.008432215	0.002360345	0.00529764	0.002228884	0.001833322	0.001494953	0.001447253	0.001474635	0.001583053	0.001539118403678	9.66776363056189e-05	3.28827082755207e-06	3.28617927211664e-08	0.000960448795154472	0.000364925042427907	0.00447059684377541	0.00344134737106512	0.000840638460287545	3.30544191231723e-10
0.001703554	0.009088103	0.002534162	0.005836389	0.002396985	0.001924564	0.001585238	0.001703718	0.001653064	0.00167369	0.000547770898429711	0.000100350467218794	6.1643583480458e-06	0.00024748261978722	0.000245613307765531	3.54423124508479e-05	0.00378406211986325	0.00282080172903964	0.00066002341090752	2.93083718794774e-10
0.001788324	0.009423169	0.002668503	0.006107548	0.002511931	0.002018837	0.001677385	0.001796846	0.001740971	0.001760015	0.000170536753768191	2.86452255720186e-05	2.64501529294246e-06	1.78068784309516e-05	6.17532957695662e-05	7.63412258206073e-06	0.00134124268350108	0.00097089667891329	0.00023555537626276	6.72631395423778e-11
0.001855487	0.009645816	0.002779467	0.006355874	0.002608212	0.002106672	0.001757219	0.00187722	0.001820881	0.001855757	7.59425831185327e-05	2.8111965969264e-05	2.31134828098103e-06	2.66111490737108e-05	2.37535683739028e-05	1.3247853311885e-06	0.00115636545007527	0.000726591640038885	0.000139282645403484	2.44782209083394e-11
0.001911123	0.00986381	0.002875981	0.006590819	0.002686401	0.002181958	0.00182754	0.001945399	0.001898398	0.001930719	1.8865795920182e-05	1.00592287330389e-05	1.51953384192386e-07	6.40704280400641e-07	4.2206500446407e-06	1.78515732540362e-07	0.000758137388377737	0.000413295439915266	6.39777036916233e-05	9.2982425517671e-13
0.001997573	0.010188732	0.003006775	0.00693517	0.002822418	0.002270759	0.001999335	0.002036219	0.002097309	0.002100416	1.37853276941052e-05	1.04413837760793e-05	3.37531944430268e-06	1.50226965740583e-06	2.97544431468673e-06	2.64553775331597e-08	0.000799764040066036	0.000452767965052919	6.96813584452791e-05	3.97745171420983e-13
0.002085348	0.01052902	0.003136809	0.007214713	0.002933916	0.002365362	0.002107779	0.002143098	0.002201739	0.00219102	1.27336698934934e-05	3.09374334092839e-06	2.08171073629934e-06	1.28040630681812e-08	2.73120284829997e-06	5.11856921974895e-09	0.000613041414935992	0.000333675909746262	4.95688134306945e-05	1.57364554958994e-13
0.002153915	0.010827006	0.003252339	0.007457828	0.003032905	0.002448669	0.002201663	0.002228666	0.0022816	0.002272172	9.78117467812248e-06	1.83332938728068e-06	1.36045978427344e-07	1.52509066662347e-07	2.01782206296359e-06	1.15841813686725e-10	0.000399720654619432	0.000188983794495868	1.99881009503586e-05	5.03890933322862e-14
0.002240228	0.011167392	0.003378884	0.007790871	0.003136072	0.002538016	0.002360504	0.002335557	0.002434932	0.00236504	7.37127919156245e-06	4.82852184390958e-07	1.74618697946694e-07	5.93014907421093e-08	1.44942954152225e-06	1.1127316552977e-11	0.000238370075078382	0.00010456088907908	9.73413997568215e-06	3.51327478989274e-15
0.002321207	0.011499205	0.003546286	0.008086922	0.003243711	0.002636063	0.002454137	0.002423482	0.0025173	0.002459897	6.61502465418576e-06	4.29201941643586e-07	8.13780683793486e-07	2.72286225345267e-08	1.30051303225644e-06	1.52086086363494e-12	0.000202815809929619	8.44498593989661e-05	7.31137585811904e-06	5.91233824898733e-16
0.002469815	0.012051186	0.003699056	0.008479341	0.003473215	0.002748468	0.002640152	0.002559671	0.002634527	0.002559131	6.37098241509084e-06	4.76891047221434e-08	1.37419657003541e-06	8.73009657504406e-08	1.2461934804735e-06	7.11227401427248e-13	0.000236601046646663	0.000101102770226705	8.9916427365718e-06	1.12825529045807e-15
0.002547464	0.012472627	0.003821218	0.008721594	0.003624885	0.002841192	0.002726208	0.00264189	0.002720243	0.002643092	5.90035615879368e-06	1.41301050905537e-08	1.6518855246237e-06	6.86379426415201e-06	1.13937480319192e-06	1.7867102983361e-13	0.000175227127295833	6.84161792506461e-05	5.19045423764511e-06	1.18931164704421e-15
0.002631009	0.012754332	0.003937732	0.00899241	0.003760686	0.002934471	0.002812959	0.002729945	0.002834347	0.002733802	6.47842647324968e-06	1.41301050905537e-08	1.24764981570373e-06	0.00104639971928389	1.2570315613334e-06	9.31276657240759e-14	0.000199135210216201	7.91221068350256e-05	6.14112119500729e-06	1.41340402914595e-15
0.002709792	0.012925309	0.004063991	0.009277837	0.003870273	0.003025994	0.002903118	0.002818785	0.002920945	0.002825502	2.63867840159037e-06	6.28004662913787e-09	2.89593034449967e-06	4.26170832758243e-05	4.40874896221412e-07	1.86178786994143e-14	0.000151103208664634	5.78817416307507e-05	4.31907478479466e-06	4.30174314834238e-16
0.002842728	0.013334126	0.004200445	0.009680355	0.003994339	0.003124326	0.003033936	0.002917105	0.003014192	0.002911912	2.5960538735749e-06	5.58226368206393e-09	9.19060435892397e-06	1.10791650660154e-07	4.309798891266e-07	1.09858469294427e-14	0.000170583698843771	6.64003597874962e-05	4.98906581582961e-06	1.42935295305433e-16
0.002925837	0.013633833	0.004332942	0.009936406	0.004103081	0.00321953	0.003127713	0.003013044	0.003107988	0.003004505	1.284009582941e-06	4.9620122683724e-09	7.45777772071873e-06	2.98137365744269e-07	1.84987610054159e-07	2.4650172751089e-15	0.000132297582962334	4.90837900222511e-05	3.45619166092795e-06	5.91233824898733e-16
0.002999713	0.013992423	0.004461091	0.010269915	0.004252562	0.00331271	0.003253446	0.003125182	0.003203147	0.003082333	1.20020410397573e-06	4.96201201334864e-09	8.51088854206418e-06	0.000715447288000882	1.68061753238198e-07	2.24111583865544e-15	0.000142055775177974	5.38380728389877e-05	3.93458927825218e-06	5.91233824898733e-16
0.003081494	0.014314365	0.004600998	0.01063211	0.004424636	0.003408442	0.003348907	0.003209916	0.003292194	0.003217794	4.80146029689189e-07	1.10266958320582e-09	5.2407656274837e-06	0.0011954305824252	5.95688442284043e-08	1.42935295305433e-16	5.76295487152279e-05	1.93596176382067e-05	1.22491129433306e-06	4.30174314834238e-16
0.003160269	0.014733021	0.004730352	0.010973907	0.004577107	0.003597131	0.003523491	0.003354199	0.003444226	0.003341499	1.88510205741323e-07	4.08396206725655e-11	2.13554443467372e-08	0.00234378270626123	2.03344384767906e-08	1.42935295305433e-16	3.24360161461192e-05	9.71155937617717e-06	4.93405466545048e-07	1.42935295305433e-16
0.003283356	0.01520055	0.004881972	0.011429091	0.004706668	0.00370397	0.003645909	0.003463878	0.003572146	0.003451676	1.4091632980727e-07	3.22682795443199e-11	2.25905847414304e-05	0.000188368910061667	1.50117437851545e-08	1.42935295305433e-16	2.6032711691398e-05	7.40392678190602e-06	3.47156961750543e-07	2.4650172751089e-15
0.003378878	0.015544893	0.00502149	0.011729471	0.004806783	0.003792776	0.003739576	0.003550156	0.003667943	0.00354418	1.16088174458776e-07	9.56077062377529e-12	1.07596821636927e-05	0.000135123847393947	1.17073662597005e-08	1.42935295305433e-16	2.13694648479943e-05	5.57616358147931e-06	2.32673791527708e-07	8.43595306079664e-16
0.00350542	0.016134509	0.005155785	0.012044238	0.004925299	0.003882614	0.003826954	0.003637495	0.003812068	0.003696926	5.86524276866832e-08	1.01693721644017e-11	1.4121807119248e-05	4.98625991235595e-05	5.70444380609939e-09	1.42935295305433e-16	1.54223586913308e-05	3.97783572241159e-06	1.63700684477439e-07	9.66311414082686e-16
0.003615017	0.016608766	0.00536134	0.012468773	0.005069904	0.003986731	0.003998911	0.003746083	0.003911556	0.003809303	4.69808682842387e-08	3.01297551781913e-12	1.53454559962859e-07	5.16007938675026e-08	4.12773417179168e-09	1.42935295305433e-16	8.92597312881051e-06	2.00217001006965e-06	7.50298164769222e-08	1.12825529045807e-15
0.003690312	0.016999092	0.005484442	0.012736104	0.005176215	0.004073887	0.004087417	0.003832391	0.004011261	0.003900387	4.26853770935832e-08	8.39556297537538e-13	6.39029905661032e-05	4.69484486338678e-08	3.69884316520766e-09	1.42935295305433e-16	8.04955004439399e-06	1.75950266257097e-06	5.90565974189246e-08	1.41488833385274e-15
0.003779646	0.017405376	0.00562776	0.013080922	0.005300458	0.00420856	0.004189	0.003944009	0.004118138	0.003999853	3.90845204763386e-08	6.39070668979618e-13	9.04272485907543e-06	1.72047232330986e-07	3.31628121227423e-09	1.42935295305433e-16	7.44522914785635e-06	1.45870719751106e-06	3.71393678259093e-08	8.43595306079664e-16
0.003869288	0.017629774	0.005755469	0.013336557	0.005409654	0.00429382	0.004281038	0.004034638	0.004204135	0.004097505	2.5827552081647e-08	5.89447749290234e-13	3.61027289627678e-06	6.8219524786615e-05	2.10472619225668e-09	1.42935295305433e-16	7.63194922557264e-06	1.58068024903108e-06	4.1725043280295e-08	1.12825529045807e-15
0.00398531	0.01787862	0.005902242	0.013706114	0.005588121	0.004410646	0.004395641	0.004132545	0.004297422	0.004191826	1.9290777910576e-08	2.62103704251836e-13	5.05789903465601e-06	1.11177138828416e-06	1.53298196487162e-09	1.42935295305433e-16	6.13106248609942e-06	1.1944843254105e-06	2.98176302976725e-08	1.70466671077098e-15
0.004088987	0.018325589	0.006178491	0.014173226	0.005751212	0.00454947	0.004506786	0.00428451	0.004427802	0.004309512	1.12356749008199e-08	1.94480164407533e-14	3.93274442179655e-06	1.84808639358886e-06	7.94277540953741e-10	1.42935295305433e-16	4.11639384471787e-06	7.62934833582584e-07	1.75831806866551e-08	8.43595306079664e-16
0.004227602	0.018960393	0.006376566	0.014593726	0.005888879	0.004660809	0.004618438	0.004403561	0.004537651	0.004411969	8.28215604657963e-09	5.8636580875827e-15	3.17480845539249e-06	7.19293263027556e-09	5.69183990192866e-10	1.42935295305433e-16	2.80055958426874e-06	4.45142264912742e-07	7.7500596703299e-09	4.30174314834238e-16
0.004339921	0.019723643	0.006621137	0.015064682	0.006054075	0.004798069	0.004737028	0.004525198	0.004687869	0.004694811	7.10672030005317e-09	5.8636580875827e-15	6.2578325152301e-06	1.51229795828563e-06	4.82923980371017e-10	1.42935295305433e-16	2.78845378595452e-06	4.43275886358116e-07	7.78904100844947e-09	1.41340402914595e-15
0.004420751	0.019963638	0.006803001	0.015396408	0.006161215	0.004888705	0.00482555900000001	0.004621823	0.004783745	0.004781028	2.84282582538373e-09	6.77227220048419e-15	1.81901987717893e-07	2.12833676902662e-07	1.91216308848004e-10	1.42935295305433e-16	3.18962302914435e-06	5.57160745822551e-07	1.08809642495802e-08	4.30174314834238e-16
0.004518333	0.02030044	0.006932287	0.015651849	0.006266485	0.0049798	0.00491558700000001	0.004711021	0.004874627	0.004882406	1.02805954401819e-09	5.44666902891486e-16	1.88155951648605e-05	6.4384173799894e-07	6.20420920686474e-11	1.42935295305433e-16	1.50487481162896e-06	2.35103719411338e-07	4.07024421221735e-09	6.81357540470136e-16
0.004599292	0.020676386	0.007057004	0.015922396	0.006372948	0.005073188	0.00500517300000001	0.004799515	0.004962137	0.004979846	9.75471077700449e-10	7.71817960330374e-16	2.76126813045253e-05	6.54355086431582e-05	4.89458297707863e-11	1.42935295305433e-16	5.13473993804809e-07	4.5373288895814e-08	1.52913119565032e-12	6.81357540470136e-16
0.004750837	0.021061829	0.007194903	0.016263224	0.006515692	0.005228194	0.005112834	0.004927443	0.005066218	0.005075383	2.46277072719452e-10	1.1469037748929e-16	3.87115037473135e-05	1.93278693706042e-06	8.81723831478202e-12	1.42935295305433e-16	2.79383097259255e-07	2.23559471536249e-08	1.18485910998237e-12	3.72954840009099e-16
0.004929849	0.021747288	0.007375302	0.016699043	0.006692674	0.005429464	0.005308311	0.005083097	0.005190551	0.005204288	1.73070725951951e-10	1.1469037748929e-16	1.23455066733098e-05	3.1236754391613e-05	6.01834502645207e-12	1.42935295305433e-16	2.52265356275817e-07	1.88059618982054e-08	7.82447270544379e-14	1.42935295305433e-16
0.005028427	0.021986455	0.007519686	0.017004037	0.006797866	0.005536839	0.00540185	0.00517589	0.005305726	0.005317875	1.46597433882196e-10	1.1469037748929e-16	1.83441986910983e-05	1.21462357554489e-06	4.90748098712498e-12	1.42935295305433e-16	2.5877804436832e-07	1.94855884924141e-08	5.47776838416339e-14	5.91233824898733e-16
0.005098138	0.0223273	0.007637928	0.017273076	0.006909734	0.00563215	0.005497801	0.005281708	0.005388864	0.005401554	1.20580824633031e-10	1.1469037748929e-16	8.53579856077042e-06	1.10352777248896e-07	3.89468201963818e-12	1.42935295305433e-16	1.33844089588037e-07	9.1285351578293e-09	3.2016247397981e-15	1.42935295305433e-16
0.005252772	0.022656209	0.007817769	0.017766417	0.007046524	0.005751502	0.00560117800000001	0.005407575	0.005490768	0.005504155	1.02675505123324e-10	1.42935295305433e-16	1.23361583611718e-05	7.10168418235344e-08	3.17089011879974e-12	1.42935295305433e-16	7.81801300433615e-08	3.77652935757898e-09	1.42935295305433e-16	5.91233824898733e-16
0.005398132	0.023174206	0.008071549	0.018174319	0.007186611	0.005890531	0.00572668500000001	0.005543288	0.005630845	0.00564026	8.32877181999075e-11	1.42935295305433e-16	3.12928302432645e-05	2.1155732516098e-07	2.57362164509352e-12	1.42935295305433e-16	7.4558131999361e-08	3.48684426295611e-09	1.42935295305433e-16	1.9560420862871e-15
0.005493569	0.023857563	0.008255568	0.018612768	0.007469301	0.006098409	0.00585366700000001	0.005655175	0.005771619	0.005744181	4.47105352193456e-11	1.42935295305433e-16	2.7796547986469e-05	6.00099169318315e-07	1.30222486273514e-12	1.42935295305433e-16	8.31074134155928e-08	3.99511935667408e-09	1.42935295305433e-16	3.72954840009099e-16
0.005596059	0.024521843	0.008427909	0.018962183	0.00760610099999999	0.006219044	0.00597547500000001	0.005793838	0.005924162	0.005852495	3.73576181698789e-11	1.42935295305433e-16	1.92834626209103e-06	1.94624199841785e-06	1.08859857995364e-12	1.42935295305433e-16	5.999534684991e-08	2.92448432909141e-09	1.42935295305433e-16	4.30174314834238e-16
0.005789919	0.025233172	0.008608377	0.019544019	0.00775936299999999	0.006345729	0.00607584000000001	0.005896722	0.006136637	0.005957411	2.68668862176444e-11	1.42935295305433e-16	6.47863652372765e-05	1.17619152084023e-05	7.95910824215353e-13	1.42935295305433e-16	5.89853256844407e-08	2.95127579689438e-09	1.42935295305433e-16	4.30174314834238e-16
0.005859101	0.025598561	0.008746346	0.019904686	0.00786216299999999	0.006450152	0.00616149200000001	0.005983997	0.006235313	0.006044667	1.04472024525893e-11	1.42935295305433e-16	5.89617434748778e-05	4.85974257980837e-07	2.57339435689289e-13	1.42935295305433e-16	4.13547814827443e-08	2.28946769915748e-09	1.42935295305433e-16	8.43595306079664e-16
0.006013987	0.026467857	0.009044376	0.020540886	0.00809868399999999	0.006577977	0.00626991600000001	0.006085058	0.006361477	0.006185787	6.76744622377378e-12	1.42935295305433e-16	1.36317177439453e-05	0.000799964742955143	1.49602164571178e-13	1.42935295305433e-16	3.13849379015955e-08	1.3408870670381e-09	1.42935295305433e-16	4.30174314834238e-16
0.006143605	0.026729326	0.009220128	0.020992106	0.00826514099999999	0.006781484	0.00639620100000001	0.006205345	0.006483378	0.006309387	1.41503312565102e-12	1.42935295305433e-16	2.68324319718358e-06	0.000446327889707316	2.62924816077712e-14	1.42935295305433e-16	2.36970258397059e-08	1.04603239840259e-09	1.42935295305433e-16	1.42935295305433e-16
0.006320401	0.02742865	0.00946865700000001	0.021554103	0.00846303899999999	0.006976995	0.00665631600000001	0.006349935	0.006690785	0.006473357	1.23824556609292e-12	1.42935295305433e-16	1.30141480363411e-05	0.000267697506615642	2.20222335920135e-14	1.42935295305433e-16	1.64949888880758e-08	6.37220720710314e-10	1.42935295305433e-16	1.41340402914595e-15
0.006438443	0.02798503	0.00972155300000001	0.02199496	0.00862687299999999	0.007097513	0.00677657400000001	0.006459654	0.006794327	0.006609695	9.93395907886665e-13	1.42935295305433e-16	1.20722457773758e-05	1.4828496530362e-07	1.71063076247531e-14	1.42935295305433e-16	1.85048414275054e-08	7.092323536009e-10	1.42935295305433e-16	1.18931164704421e-15
0.006576504	0.028930203	0.00992611200000001	0.022490845	0.00883655299999999	0.007264944	0.00694238200000001	0.00661433	0.006896243	0.006706633	8.81263197455466e-13	1.42935295305433e-16	1.16144986548135e-05	8.54812361654246e-07	1.48426455656699e-14	1.42935295305433e-16	1.8267331300989e-08	6.92005820013177e-10	1.42935295305433e-16	4.30174314834238e-16
0.006718972	0.030084513	0.010171458	0.023175176	0.00911132199999999	0.00748438200000001	0.00709013400000001	0.006764215	0.007076056	0.006891769	4.61789368254544e-13	1.42935295305433e-16	1.35939900248827e-05	1.45546717189216e-05	7.31108206115924e-15	1.42935295305433e-16	8.98523924120394e-09	2.9169884517819e-10	1.42935295305433e-16	1.86285215439596e-15
0.006822874	0.030584172	0.010340973	0.023544531	0.00924751199999999	0.007604212	0.00723596300000001	0.006881305	0.007194272	0.00700701	3.38030891932344e-13	1.42935295305433e-16	8.30030381187295e-08	5.12314680746267e-06	5.14313379432439e-15	1.42935295305433e-16	5.63974986353858e-09	1.61633298252479e-10	1.42935295305433e-16	6.81357540470136e-16
0.006916294	0.030966615	0.010484701	0.023860187	0.00938214699999999	0.00772778	0.00733873700000001	0.006977675	0.007287712	0.007099917	2.88618883353768e-13	1.42935295305433e-16	2.52593746538346e-07	1.3028283131341e-05	4.26472670307863e-15	1.42935295305433e-16	6.19054441832153e-09	1.8668031152063e-10	1.42935295305433e-16	6.81357540470136e-16
0.006996278	0.031292054	0.01061537	0.024143488	0.00950144299999999	0.007824275	0.00743189700000001	0.007070352	0.007379694	0.007189846	2.82211436936179e-13	1.42935295305433e-16	4.01982591965289e-07	2.8217725407045e-06	4.26472670307863e-15	1.42935295305433e-16	6.05820516202777e-09	1.8082451464354e-10	1.42935295305433e-16	6.81357540470136e-16
0.00710473	0.031818762	0.010815962	0.024653876	0.00962126999999999	0.007919886	0.00754282200000001	0.007168251	0.007468008	0.007346169	1.87639381230009e-13	1.42935295305433e-16	8.52951427488998e-07	5.84480829169549e-08	2.78123648100224e-15	1.42935295305433e-16	3.1176181415256e-09	8.83672429583446e-11	1.42935295305433e-16	1.12825529045807e-15
0.007197064	0.032439544	0.010962628	0.025088525	0.00975426999999999	0.008090934	0.00768084600000001	0.007289624	0.007585706	0.007443316	1.53490143034245e-13	1.42935295305433e-16	1.73755834955643e-07	2.19627718171859e-07	2.36553079297507e-15	1.42935295305433e-16	2.08738909144527e-09	5.56948362503506e-11	1.42935295305433e-16	4.30174314834238e-16
0.007283407	0.033051798	0.011117206	0.025462563	0.009893655	0.008195722	0.00777193800000001	0.007381905	0.007679018	0.007532132	8.20810403386627e-14	1.42935295305433e-16	1.84836480448271e-07	2.23476428204522e-07	1.13169497469394e-15	1.42935295305433e-16	5.92716296913087e-10	1.09810997228733e-11	1.42935295305433e-16	8.43595306079664e-16
